Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2394,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.401,900,  (at simulation time 377.403,300
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2395,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.500,900,  (at simulation time 377.502,800
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2396,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.600,900,  (at simulation time 377.601,300
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2397,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.701,400,  (at simulation time 377.703,800
2023-09-25 08:45:49,461 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2398,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.801,900,  (at simulation time 377.802,800
2023-09-25 08:45:49,462 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2399,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.900,400,  (at simulation time 377.901,800
2023-09-25 08:45:49,462 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2400,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.002,400,  (at simulation time 378.004,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2401,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.102,400,  (at simulation time 378.104,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2402,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.200,900,  (at simulation time 378.201,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2403,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.301,400,  (at simulation time 378.301,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2404,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.400,400,  (at simulation time 378.400,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2405,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.500,400,  (at simulation time 378.502,300
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2406,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.602,400,  (at simulation time 378.604,300
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2407,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.701,400,  (at simulation time 378.703,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2408,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.802,400,  (at simulation time 378.804,800
2023-09-25 08:45:49,463 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2409,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.901,900,  (at simulation time 378.902,800
2023-09-25 08:45:49,464 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2410,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.001,400,  (at simulation time 379.001,800
2023-09-25 08:45:49,464 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2411,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.100,900,  (at simulation time 379.103,300
2023-09-25 08:45:49,464 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2412,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.201,900,  (at simulation time 379.202,300
2023-09-25 08:45:49,464 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2413,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.301,900,  (at simulation time 379.304,300
2023-09-25 08:45:49,464 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2414,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.400,900,  (at simulation time 379.403,300
2023-09-25 08:45:49,465 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2415,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.502,400,  (at simulation time 379.504,800
2023-09-25 08:45:49,465 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2416,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.602,400,  (at simulation time 379.603,300
2023-09-25 08:45:49,465 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2417,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.701,400,  (at simulation time 379.702,300
2023-09-25 08:45:49,465 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2418,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.800,400,  (at simulation time 379.802,300
2023-09-25 08:45:49,465 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2419,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.902,400,  (at simulation time 379.902,800
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2420,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.002,400,  (at simulation time 380.004,300
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2421,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.102,400,  (at simulation time 380.103,300
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2422,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.200,900,  (at simulation time 380.202,800
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2423,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.301,400,  (at simulation time 380.302,800
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2424,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.400,400,  (at simulation time 380.402,800
2023-09-25 08:45:49,466 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2425,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.501,400,  (at simulation time 380.501,800
2023-09-25 08:45:49,467 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2426,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.600,400,  (at simulation time 380.602,300
2023-09-25 08:45:49,467 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2427,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.701,400,  (at simulation time 380.701,800
2023-09-25 08:45:49,467 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2428,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.802,400,  (at simulation time 380.803,300
2023-09-25 08:45:49,467 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2429,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.901,900,  (at simulation time 380.903,800
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2430,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.000,400,  (at simulation time 381.002,800
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2431,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.100,400,  (at simulation time 381.101,800
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2432,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.201,400,  (at simulation time 381.202,800
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2433,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.300,400,  (at simulation time 381.302,800
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2434,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.400,900,  (at simulation time 381.402,300
2023-09-25 08:45:49,468 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2435,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.502,400,  (at simulation time 381.502,800
2023-09-25 08:45:49,469 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2436,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.600,400,  (at simulation time 381.602,300
2023-09-25 08:45:49,469 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2437,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.700,900,  (at simulation time 381.702,800
2023-09-25 08:45:49,469 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2438,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.801,900,  (at simulation time 381.804,300
2023-09-25 08:45:49,469 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2439,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.900,900,  (at simulation time 381.903,300
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2440,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.001,400,  (at simulation time 382.002,800
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2441,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.101,400,  (at simulation time 382.101,800
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2442,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.200,400,  (at simulation time 382.202,800
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2443,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.301,400,  (at simulation time 382.302,300
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2444,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.401,900,  (at simulation time 382.404,300
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2445,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.502,400,  (at simulation time 382.504,300
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2446,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.600,400,  (at simulation time 382.601,800
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2447,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.700,400,  (at simulation time 382.702,300
2023-09-25 08:45:49,470 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2448,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.800,400,  (at simulation time 382.800,800
2023-09-25 08:45:49,471 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2449,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.901,400,  (at simulation time 382.903,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2450,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.001,900,  (at simulation time 383.002,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2451,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.102,400,  (at simulation time 383.102,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2452,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.200,900,  (at simulation time 383.201,300
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2453,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.300,900,  (at simulation time 383.302,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2454,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.400,400,  (at simulation time 383.401,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2455,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.501,400,  (at simulation time 383.503,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2456,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.601,900,  (at simulation time 383.602,300
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2457,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.701,400,  (at simulation time 383.702,800
2023-09-25 08:45:49,472 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2458,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.800,400,  (at simulation time 383.800,800
