Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1484,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.400,900,  (at simulation time 247.401,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1485,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.500,900,  (at simulation time 247.501,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1486,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.601,400,  (at simulation time 247.602,800
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1487,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.701,900,  (at simulation time 247.703,800
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1488,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.801,400,  (at simulation time 247.803,300
2023-09-25 08:45:56,671 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1489,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626170783403694, Longitude= -71.00274274391195,  (at simulation time 247.901,900,  (at simulation time 247.902,300
2023-09-25 08:45:56,672 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1490,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.001,400,  (at simulation time 248.001,800
2023-09-25 08:45:56,673 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1491,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.102,400,  (at simulation time 248.102,800
2023-09-25 08:45:56,673 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1492,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.200,400,  (at simulation time 248.200,800
2023-09-25 08:45:56,673 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1493,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.300,900,  (at simulation time 248.301,800
2023-09-25 08:45:56,673 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1494,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.401,900,  (at simulation time 248.402,300
2023-09-25 08:45:56,673 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1495,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.501,900,  (at simulation time 248.503,300
2023-09-25 08:45:56,675 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1496,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.602,400,  (at simulation time 248.604,800
2023-09-25 08:45:56,675 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1497,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.702,400,  (at simulation time 248.702,800
2023-09-25 08:45:56,675 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1498,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.801,900,  (at simulation time 248.802,800
2023-09-25 08:45:56,675 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1499,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62612233692939, Longitude= -71.00279736641421,  (at simulation time 248.902,400,  (at simulation time 248.903,300
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1500,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.000,900,  (at simulation time 249.001,800
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1501,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.100,400,  (at simulation time 249.101,800
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1502,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.201,900,  (at simulation time 249.203,300
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1503,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.301,900,  (at simulation time 249.303,300
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1504,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.400,900,  (at simulation time 249.403,300
2023-09-25 08:45:56,677 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1505,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.501,900,  (at simulation time 249.503,800
2023-09-25 08:45:56,678 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1506,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.600,400,  (at simulation time 249.602,300
2023-09-25 08:45:56,678 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1507,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.700,400,  (at simulation time 249.700,800
2023-09-25 08:45:56,678 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1508,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.800,900,  (at simulation time 249.802,800
2023-09-25 08:45:56,678 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1509,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6260861122803, Longitude= -71.00283854543495,  (at simulation time 249.900,900,  (at simulation time 249.903,300
2023-09-25 08:45:56,680 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1510,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.001,400,  (at simulation time 250.003,300
2023-09-25 08:45:56,680 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1511,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.102,400,  (at simulation time 250.104,300
2023-09-25 08:45:56,680 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1512,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.202,400,  (at simulation time 250.203,800
2023-09-25 08:45:56,680 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1513,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.301,400,  (at simulation time 250.303,300
2023-09-25 08:45:56,680 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1514,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.400,900,  (at simulation time 250.402,300
2023-09-25 08:45:56,681 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1515,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.500,400,  (at simulation time 250.501,800
2023-09-25 08:45:56,681 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1516,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.600,400,  (at simulation time 250.601,800
2023-09-25 08:45:56,681 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1517,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.700,900,  (at simulation time 250.701,300
2023-09-25 08:45:56,681 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1518,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.800,900,  (at simulation time 250.801,300
2023-09-25 08:45:56,681 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1519,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62604541244548, Longitude= -71.00288957764886,  (at simulation time 250.901,400,  (at simulation time 250.903,800
2023-09-25 08:45:56,684 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1520,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.001,400,  (at simulation time 251.001,800
2023-09-25 08:45:56,684 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1521,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.101,400,  (at simulation time 251.102,800
2023-09-25 08:45:56,684 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1522,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.202,400,  (at simulation time 251.203,300
2023-09-25 08:45:56,684 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1523,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.302,400,  (at simulation time 251.303,800
2023-09-25 08:45:56,685 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1524,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.402,400,  (at simulation time 251.404,300
2023-09-25 08:45:56,685 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1525,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.500,400,  (at simulation time 251.500,800
2023-09-25 08:45:56,685 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1526,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.600,900,  (at simulation time 251.601,300
2023-09-25 08:45:56,685 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1527,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.702,400,  (at simulation time 251.702,800
2023-09-25 08:45:56,686 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1528,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.801,900,  (at simulation time 251.804,300
2023-09-25 08:45:56,686 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1529,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62600445074298, Longitude= -71.00294093811823,  (at simulation time 251.901,400,  (at simulation time 251.903,800
2023-09-25 08:45:56,687 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1530,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.000,900,  (at simulation time 252.003,300
2023-09-25 08:45:56,688 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1531,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.101,900,  (at simulation time 252.103,800
2023-09-25 08:45:56,688 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1532,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.200,900,  (at simulation time 252.203,300
2023-09-25 08:45:56,688 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1533,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.300,400,  (at simulation time 252.302,300
2023-09-25 08:45:56,688 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1534,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.401,900,  (at simulation time 252.402,800
2023-09-25 08:45:56,688 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1535,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.502,400,  (at simulation time 252.502,800
2023-09-25 08:45:56,689 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1536,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.600,900,  (at simulation time 252.602,800
2023-09-25 08:45:56,689 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1537,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.700,900,  (at simulation time 252.701,300
2023-09-25 08:45:56,689 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1538,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.800,900,  (at simulation time 252.802,300
2023-09-25 08:45:56,689 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1539,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625951774591385, Longitude= -71.00300834627815,  (at simulation time 252.902,400,  (at simulation time 252.903,300
2023-09-25 08:45:56,690 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1540,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.000,900,  (at simulation time 253.001,800
2023-09-25 08:45:56,690 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1541,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.100,900,  (at simulation time 253.101,800
2023-09-25 08:45:56,690 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1542,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.201,400,  (at simulation time 253.203,800
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1543,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.302,400,  (at simulation time 253.303,300
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1544,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.400,900,  (at simulation time 253.402,800
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1545,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.500,400,  (at simulation time 253.501,800
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1546,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.602,400,  (at simulation time 253.602,800
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1547,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.701,900,  (at simulation time 253.702,800
2023-09-25 08:45:56,691 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1548,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62591108541389, Longitude= -71.00306520521765,  (at simulation time 253.802,400,  (at simulation time 253.804,300
