Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2394,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.400,900,  (at simulation time 377.401,800
2023-09-25 08:46:47,566 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2395,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.500,900,  (at simulation time 377.503,300
2023-09-25 08:46:47,567 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2396,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.601,400,  (at simulation time 377.602,800
2023-09-25 08:46:47,567 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2397,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.700,900,  (at simulation time 377.703,300
2023-09-25 08:46:47,567 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2398,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.800,400,  (at simulation time 377.802,800
2023-09-25 08:46:47,567 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2399,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.627915704320664, Longitude= -71.01068634789313,  (at simulation time 377.900,400,  (at simulation time 377.900,800
2023-09-25 08:46:47,567 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2400,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.001,900,  (at simulation time 378.004,300
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2401,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.101,400,  (at simulation time 378.102,300
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2402,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.200,900,  (at simulation time 378.201,800
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2403,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.300,400,  (at simulation time 378.301,300
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2404,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.400,900,  (at simulation time 378.401,800
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2405,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.500,400,  (at simulation time 378.502,800
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2406,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.600,400,  (at simulation time 378.602,800
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2407,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.701,400,  (at simulation time 378.701,800
2023-09-25 08:46:47,568 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2408,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.801,400,  (at simulation time 378.802,800
2023-09-25 08:46:47,569 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2409,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62797187556183, Longitude= -71.01071670017407,  (at simulation time 378.900,900,  (at simulation time 378.903,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2410,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.001,900,  (at simulation time 379.003,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2411,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.101,400,  (at simulation time 379.102,800
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2412,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.202,400,  (at simulation time 379.203,800
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2413,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.300,900,  (at simulation time 379.302,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2414,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.400,900,  (at simulation time 379.401,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2415,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.500,900,  (at simulation time 379.501,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2416,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.601,900,  (at simulation time 379.603,300
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2417,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.701,900,  (at simulation time 379.702,800
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2418,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.802,400,  (at simulation time 379.804,800
2023-09-25 08:46:47,570 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2419,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62802444190707, Longitude= -71.01074205704029,  (at simulation time 379.900,900,  (at simulation time 379.902,300
2023-09-25 08:46:47,571 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2420,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.001,900,  (at simulation time 380.004,300
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2421,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.101,400,  (at simulation time 380.103,300
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2422,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.202,400,  (at simulation time 380.202,800
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2423,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.300,400,  (at simulation time 380.300,800
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2424,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.401,900,  (at simulation time 380.404,300
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2425,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.501,900,  (at simulation time 380.502,300
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2426,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.600,400,  (at simulation time 380.602,300
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2427,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.701,400,  (at simulation time 380.702,800
2023-09-25 08:46:47,572 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2428,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.800,400,  (at simulation time 380.802,800
2023-09-25 08:46:47,573 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2429,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62809064594112, Longitude= -71.01077399249765,  (at simulation time 380.900,900,  (at simulation time 380.901,300
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2430,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.001,900,  (at simulation time 381.004,300
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2431,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.102,400,  (at simulation time 381.104,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2432,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.200,400,  (at simulation time 381.201,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2433,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.301,900,  (at simulation time 381.303,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2434,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.400,400,  (at simulation time 381.402,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2435,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.500,400,  (at simulation time 381.502,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2436,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.600,900,  (at simulation time 381.603,300
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2437,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.700,400,  (at simulation time 381.702,800
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2438,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.801,900,  (at simulation time 381.803,300
2023-09-25 08:46:47,574 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2439,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62813603943833, Longitude= -71.01079588942449,  (at simulation time 381.900,400,  (at simulation time 381.902,800
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2440,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.000,400,  (at simulation time 382.001,800
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2441,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.102,400,  (at simulation time 382.104,800
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2442,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.201,900,  (at simulation time 382.202,300
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2443,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.302,400,  (at simulation time 382.303,800
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2444,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.400,400,  (at simulation time 382.400,800
2023-09-25 08:46:47,575 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2445,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.501,400,  (at simulation time 382.503,800
2023-09-25 08:46:47,576 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2446,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.601,400,  (at simulation time 382.603,300
2023-09-25 08:46:47,576 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2447,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.701,400,  (at simulation time 382.703,300
2023-09-25 08:46:47,576 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2448,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.800,900,  (at simulation time 382.801,300
2023-09-25 08:46:47,576 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2449,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62819416139179, Longitude= -71.01082339199058,  (at simulation time 382.901,900,  (at simulation time 382.902,800
2023-09-25 08:46:47,576 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2450,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.001,400,  (at simulation time 383.002,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2451,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.102,400,  (at simulation time 383.103,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2452,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.200,400,  (at simulation time 383.200,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2453,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.300,400,  (at simulation time 383.301,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2454,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.401,400,  (at simulation time 383.401,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2455,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.502,400,  (at simulation time 383.504,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2456,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.600,400,  (at simulation time 383.601,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2457,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.702,400,  (at simulation time 383.704,800
2023-09-25 08:46:47,577 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2458,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.6282477980103, Longitude= -71.0108454502906,  (at simulation time 383.801,400,  (at simulation time 383.801,800
