Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.400,400,  (at simulation time 266.401,300
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.501,900,  (at simulation time 266.503,800
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.601,400,  (at simulation time 266.603,800
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.701,400,  (at simulation time 266.703,800
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.800,900,  (at simulation time 266.802,300
2023-09-25 08:46:47,377 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625426526028924, Longitude= -71.00393810855343,  (at simulation time 266.901,400,  (at simulation time 266.902,800
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.001,900,  (at simulation time 267.003,300
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.102,400,  (at simulation time 267.102,800
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.200,900,  (at simulation time 267.201,300
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.301,900,  (at simulation time 267.302,800
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.401,900,  (at simulation time 267.402,300
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.500,400,  (at simulation time 267.502,800
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.601,400,  (at simulation time 267.602,300
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.702,400,  (at simulation time 267.703,800
2023-09-25 08:46:47,379 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.801,400,  (at simulation time 267.803,300
2023-09-25 08:46:47,380 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62539888659564, Longitude= -71.00400392627066,  (at simulation time 267.902,400,  (at simulation time 267.903,800
2023-09-25 08:46:47,380 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.001,400,  (at simulation time 268.001,800
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.101,900,  (at simulation time 268.102,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.200,400,  (at simulation time 268.200,800
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.301,400,  (at simulation time 268.302,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.401,900,  (at simulation time 268.403,800
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.500,900,  (at simulation time 268.503,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.600,400,  (at simulation time 268.601,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.701,900,  (at simulation time 268.702,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1698,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.802,400,  (at simulation time 268.803,300
2023-09-25 08:46:47,381 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1699,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625370870409874, Longitude= -71.0040745804044,  (at simulation time 268.902,400,  (at simulation time 268.903,800
2023-09-25 08:46:47,382 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1700,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.000,900,  (at simulation time 269.002,800
2023-09-25 08:46:47,382 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1701,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.101,400,  (at simulation time 269.101,800
2023-09-25 08:46:47,382 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1702,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.202,400,  (at simulation time 269.204,300
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1703,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.300,900,  (at simulation time 269.301,800
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1704,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.402,400,  (at simulation time 269.402,800
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1705,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.500,900,  (at simulation time 269.502,300
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1706,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.601,900,  (at simulation time 269.602,300
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1707,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.700,400,  (at simulation time 269.701,800
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1708,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.801,400,  (at simulation time 269.801,800
2023-09-25 08:46:47,383 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1709,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.6253460325104, Longitude= -71.00413856991327,  (at simulation time 269.901,400,  (at simulation time 269.902,800
2023-09-25 08:46:47,384 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1710,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.001,400,  (at simulation time 270.002,800
2023-09-25 08:46:47,385 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1711,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.101,400,  (at simulation time 270.103,300
2023-09-25 08:46:47,385 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1712,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.201,400,  (at simulation time 270.203,800
2023-09-25 08:46:47,385 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1713,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.302,400,  (at simulation time 270.303,800
2023-09-25 08:46:47,385 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1714,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.400,400,  (at simulation time 270.400,800
2023-09-25 08:46:47,385 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1715,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.501,400,  (at simulation time 270.502,800
2023-09-25 08:46:47,386 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1716,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.600,400,  (at simulation time 270.602,800
2023-09-25 08:46:47,386 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1717,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.700,900,  (at simulation time 270.702,800
2023-09-25 08:46:47,386 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1718,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.801,400,  (at simulation time 270.803,800
2023-09-25 08:46:47,386 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1719,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62531614818627, Longitude= -71.00422533263826,  (at simulation time 270.902,400,  (at simulation time 270.903,300
2023-09-25 08:46:47,387 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1720,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.000,900,  (at simulation time 271.003,300
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1721,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.101,400,  (at simulation time 271.101,800
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1722,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.200,400,  (at simulation time 271.201,300
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1723,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.302,400,  (at simulation time 271.303,300
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1724,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.400,400,  (at simulation time 271.400,800
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1725,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.502,400,  (at simulation time 271.504,300
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1726,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.602,400,  (at simulation time 271.604,800
2023-09-25 08:46:47,388 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1727,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.700,400,  (at simulation time 271.701,300
2023-09-25 08:46:47,389 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1728,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.802,400,  (at simulation time 271.804,800
2023-09-25 08:46:47,389 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1729,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62529311458267, Longitude= -71.00429220558286,  (at simulation time 271.901,900,  (at simulation time 271.903,800
2023-09-25 08:46:47,389 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1730,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.002,400,  (at simulation time 272.002,800
2023-09-25 08:46:47,389 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1731,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.101,900,  (at simulation time 272.104,300
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1732,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.201,900,  (at simulation time 272.202,300
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1733,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.301,400,  (at simulation time 272.301,800
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1734,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.401,400,  (at simulation time 272.403,800
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1735,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.500,400,  (at simulation time 272.501,800
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1736,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.602,400,  (at simulation time 272.602,800
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1737,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.700,400,  (at simulation time 272.701,300
2023-09-25 08:46:47,390 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1738,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62526818148377, Longitude= -71.00436850590934,  (at simulation time 272.800,900,  (at simulation time 272.801,800
