Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1624,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.401,900,  (at simulation time 261.402,300
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1625,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.500,400,  (at simulation time 261.501,300
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1626,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.601,400,  (at simulation time 261.603,300
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1627,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.700,900,  (at simulation time 261.702,300
2023-09-25 08:46:25,900 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1628,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.802,400,  (at simulation time 261.804,800
2023-09-25 08:46:25,901 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1629,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.626198830996614, Longitude= -71.00271112072069,  (at simulation time 261.901,400,  (at simulation time 261.903,300
2023-09-25 08:46:25,902 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1630,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.000,400,  (at simulation time 262.001,800
2023-09-25 08:46:25,902 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1631,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.101,900,  (at simulation time 262.103,800
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1632,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.200,400,  (at simulation time 262.202,800
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1633,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.301,400,  (at simulation time 262.303,300
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1634,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.400,900,  (at simulation time 262.403,300
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1635,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.501,400,  (at simulation time 262.501,800
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1636,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.602,400,  (at simulation time 262.603,300
2023-09-25 08:46:25,903 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1637,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.702,400,  (at simulation time 262.704,800
2023-09-25 08:46:25,904 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1638,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.801,400,  (at simulation time 262.802,800
2023-09-25 08:46:25,904 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1639,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62615408493456, Longitude= -71.00276157113886,  (at simulation time 262.901,400,  (at simulation time 262.903,300
2023-09-25 08:46:25,905 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1640,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.001,400,  (at simulation time 263.003,300
2023-09-25 08:46:25,906 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1641,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.101,400,  (at simulation time 263.102,300
2023-09-25 08:46:25,906 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1642,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.202,400,  (at simulation time 263.204,800
2023-09-25 08:46:25,906 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1643,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.301,900,  (at simulation time 263.302,300
2023-09-25 08:46:25,906 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1644,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.400,400,  (at simulation time 263.402,300
2023-09-25 08:46:25,906 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1645,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.501,400,  (at simulation time 263.502,300
2023-09-25 08:46:25,907 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1646,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.600,900,  (at simulation time 263.601,800
2023-09-25 08:46:25,907 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1647,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.702,400,  (at simulation time 263.704,800
2023-09-25 08:46:25,907 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1648,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.801,900,  (at simulation time 263.802,300
2023-09-25 08:46:25,907 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1649,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62611111474714, Longitude= -71.00281001920122,  (at simulation time 263.901,400,  (at simulation time 263.903,800
2023-09-25 08:46:25,908 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1650,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.000,900,  (at simulation time 264.003,300
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1651,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.102,400,  (at simulation time 264.104,800
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1652,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.200,400,  (at simulation time 264.201,300
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1653,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.300,400,  (at simulation time 264.301,300
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1654,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.401,400,  (at simulation time 264.401,800
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1655,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.501,400,  (at simulation time 264.501,800
2023-09-25 08:46:25,909 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1656,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.601,400,  (at simulation time 264.603,800
2023-09-25 08:46:25,910 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1657,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.702,400,  (at simulation time 264.704,300
2023-09-25 08:46:25,910 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1658,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.800,900,  (at simulation time 264.802,300
2023-09-25 08:46:25,910 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1659,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62606816936094, Longitude= -71.0028610434957,  (at simulation time 264.900,400,  (at simulation time 264.901,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1660,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.002,400,  (at simulation time 265.002,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1661,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.102,400,  (at simulation time 265.102,800
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1662,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.201,400,  (at simulation time 265.202,300
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1663,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.302,400,  (at simulation time 265.304,300
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1664,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.400,900,  (at simulation time 265.403,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1665,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.501,400,  (at simulation time 265.502,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1666,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.602,400,  (at simulation time 265.603,800
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.701,400,  (at simulation time 265.702,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.800,900,  (at simulation time 265.803,300
2023-09-25 08:46:25,914 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62602519192363, Longitude= -71.002914931477,  (at simulation time 265.902,400,  (at simulation time 265.902,800
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.000,400,  (at simulation time 266.002,300
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.100,900,  (at simulation time 266.103,300
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.201,400,  (at simulation time 266.202,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.300,400,  (at simulation time 266.302,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.400,400,  (at simulation time 266.401,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.500,400,  (at simulation time 266.501,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.602,400,  (at simulation time 266.603,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.700,900,  (at simulation time 266.703,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.801,900,  (at simulation time 266.802,300
2023-09-25 08:46:25,917 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62598265663706, Longitude= -71.00296826496017,  (at simulation time 266.901,900,  (at simulation time 266.904,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.000,400,  (at simulation time 267.001,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.102,400,  (at simulation time 267.102,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.201,400,  (at simulation time 267.202,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.300,400,  (at simulation time 267.302,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.402,400,  (at simulation time 267.403,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.500,900,  (at simulation time 267.502,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.601,400,  (at simulation time 267.602,800
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.700,400,  (at simulation time 267.702,800
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62594272406091, Longitude= -71.00302099347283,  (at simulation time 267.801,400,  (at simulation time 267.803,800
