Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,588 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1989,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62495505846882, Longitude= -71.00578917233203,  (at simulation time 297.901,400,  (at simulation time 297.902,800
2023-09-25 08:46:54,589 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1990,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.000,900,  (at simulation time 298.002,300
2023-09-25 08:46:54,589 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1991,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.101,900,  (at simulation time 298.102,800
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1992,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.201,900,  (at simulation time 298.203,300
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1993,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.302,400,  (at simulation time 298.304,800
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1994,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.400,400,  (at simulation time 298.402,800
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1995,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.501,400,  (at simulation time 298.503,300
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1996,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.602,400,  (at simulation time 298.602,800
2023-09-25 08:46:54,590 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1997,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.700,900,  (at simulation time 298.701,800
2023-09-25 08:46:54,591 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1998,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.800,900,  (at simulation time 298.801,800
2023-09-25 08:46:54,591 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 1999,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62494014934293, Longitude= -71.00587694853343,  (at simulation time 298.901,400,  (at simulation time 298.902,800
2023-09-25 08:46:54,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2000,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.002,400,  (at simulation time 299.002,800
2023-09-25 08:46:54,592 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2001,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.101,400,  (at simulation time 299.102,300
2023-09-25 08:46:54,593 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2002,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.202,400,  (at simulation time 299.204,800
2023-09-25 08:46:54,593 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2003,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.300,400,  (at simulation time 299.300,800
2023-09-25 08:46:54,593 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2004,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.401,900,  (at simulation time 299.403,300
2023-09-25 08:46:54,593 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2005,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.501,900,  (at simulation time 299.503,800
2023-09-25 08:46:54,593 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2006,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.601,900,  (at simulation time 299.603,300
2023-09-25 08:46:54,594 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2007,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.702,400,  (at simulation time 299.702,800
2023-09-25 08:46:54,594 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2008,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.800,400,  (at simulation time 299.802,800
2023-09-25 08:46:54,594 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2009,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62492976449307, Longitude= -71.0059469633958,  (at simulation time 299.901,400,  (at simulation time 299.902,800
2023-09-25 08:46:54,595 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2010,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.001,900,  (at simulation time 300.004,300
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2011,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.100,400,  (at simulation time 300.101,300
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2012,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.202,400,  (at simulation time 300.204,800
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2013,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.302,400,  (at simulation time 300.304,300
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2014,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.400,400,  (at simulation time 300.401,800
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2015,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.500,400,  (at simulation time 300.502,300
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2016,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.600,400,  (at simulation time 300.601,300
2023-09-25 08:46:54,596 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2017,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.700,900,  (at simulation time 300.701,300
2023-09-25 08:46:54,597 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2018,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.801,400,  (at simulation time 300.802,800
2023-09-25 08:46:54,597 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2019,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62491860093009, Longitude= -71.00602487577869,  (at simulation time 300.901,400,  (at simulation time 300.902,300
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2020,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.001,400,  (at simulation time 301.001,800
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2021,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.101,400,  (at simulation time 301.102,800
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2022,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.201,400,  (at simulation time 301.202,300
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2023,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.301,400,  (at simulation time 301.303,300
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2024,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.400,900,  (at simulation time 301.401,800
2023-09-25 08:46:54,598 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2025,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.502,400,  (at simulation time 301.502,800
2023-09-25 08:46:54,599 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2026,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.601,400,  (at simulation time 301.602,300
2023-09-25 08:46:54,599 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2027,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.700,400,  (at simulation time 301.701,300
2023-09-25 08:46:54,599 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2028,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.801,900,  (at simulation time 301.804,300
2023-09-25 08:46:54,599 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2029,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62490803814305, Longitude= -71.0060985948829,  (at simulation time 301.901,900,  (at simulation time 301.902,800
2023-09-25 08:46:54,600 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2030,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.000,400,  (at simulation time 302.001,800
2023-09-25 08:46:54,600 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2031,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.102,400,  (at simulation time 302.103,800
2023-09-25 08:46:54,600 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2032,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.200,400,  (at simulation time 302.202,300
2023-09-25 08:46:54,600 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2033,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.302,400,  (at simulation time 302.303,300
2023-09-25 08:46:54,600 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2034,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.400,900,  (at simulation time 302.402,300
2023-09-25 08:46:54,601 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2035,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.501,400,  (at simulation time 302.503,300
2023-09-25 08:46:54,601 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2036,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.602,400,  (at simulation time 302.602,800
2023-09-25 08:46:54,601 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2037,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.702,400,  (at simulation time 302.703,800
2023-09-25 08:46:54,601 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2038,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.802,400,  (at simulation time 302.803,800
2023-09-25 08:46:54,601 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2039,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624897398851054, Longitude= -71.0061728475691,  (at simulation time 302.900,900,  (at simulation time 302.902,300
2023-09-25 08:46:54,602 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2040,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.001,900,  (at simulation time 303.002,300
2023-09-25 08:46:54,602 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2041,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.100,400,  (at simulation time 303.100,800
2023-09-25 08:46:54,602 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2042,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.200,400,  (at simulation time 303.202,300
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2043,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.301,900,  (at simulation time 303.302,800
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2044,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.402,400,  (at simulation time 303.402,800
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2045,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.502,400,  (at simulation time 303.504,800
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2046,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.601,900,  (at simulation time 303.602,300
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2047,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.701,900,  (at simulation time 303.704,300
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2048,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.802,400,  (at simulation time 303.803,300
2023-09-25 08:46:54,603 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2049,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62488441729565, Longitude= -71.00626344666226,  (at simulation time 303.901,900,  (at simulation time 303.903,800
2023-09-25 08:46:54,604 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2050,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.000,900,  (at simulation time 304.002,300
2023-09-25 08:46:54,604 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2051,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.100,900,  (at simulation time 304.101,800
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2052,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.200,900,  (at simulation time 304.202,300
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2053,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.301,400,  (at simulation time 304.302,800
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2054,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.400,400,  (at simulation time 304.402,300
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2055,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.500,900,  (at simulation time 304.502,300
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2056,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.602,400,  (at simulation time 304.604,300
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2057,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.700,400,  (at simulation time 304.700,800
2023-09-25 08:46:54,605 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2058,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.801,900,  (at simulation time 304.803,300
2023-09-25 08:46:54,606 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2059,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624875598820886, Longitude= -71.00633567040897,  (at simulation time 304.900,400,  (at simulation time 304.901,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2060,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.000,400,  (at simulation time 305.000,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2061,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.101,900,  (at simulation time 305.104,300
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2062,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.200,900,  (at simulation time 305.202,300
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2063,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.300,400,  (at simulation time 305.301,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2064,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.401,900,  (at simulation time 305.403,800
2023-09-25 08:46:54,608 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2065,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.501,400,  (at simulation time 305.501,800
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2066,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.600,900,  (at simulation time 305.601,800
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2067,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.701,400,  (at simulation time 305.701,800
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2068,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.800,900,  (at simulation time 305.801,300
2023-09-25 08:46:54,609 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2069,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624865049984244, Longitude= -71.00642253592024,  (at simulation time 305.900,900,  (at simulation time 305.903,300
2023-09-25 08:46:54,610 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2070,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.001,900,  (at simulation time 306.003,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2071,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.101,900,  (at simulation time 306.102,800
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2072,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.200,400,  (at simulation time 306.202,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2073,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.301,400,  (at simulation time 306.303,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2074,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.401,400,  (at simulation time 306.402,800
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2075,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.500,900,  (at simulation time 306.503,300
2023-09-25 08:46:54,611 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2076,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.601,900,  (at simulation time 306.602,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2077,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.700,400,  (at simulation time 306.701,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2078,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.801,900,  (at simulation time 306.802,300
2023-09-25 08:46:54,612 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2079,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485537972085, Longitude= -71.00650216622938,  (at simulation time 306.902,400,  (at simulation time 306.904,800
2023-09-25 08:46:54,613 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2080,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.002,400,  (at simulation time 307.003,300
2023-09-25 08:46:54,613 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2081,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.100,900,  (at simulation time 307.101,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2082,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.201,900,  (at simulation time 307.202,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2083,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.301,400,  (at simulation time 307.302,800
